code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1075466,2013-06-24 19:16:29.004000+00:00,2854.75,{'stop_loss_price': 2854.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1091407,2013-06-24 19:55:18.001000+00:00,2849.0,{'stop_loss_price': 2849.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142637,2013-06-25 13:36:33.001000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142638,2013-06-25 13:36:33.002000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142639,2013-06-25 13:36:33.003000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142640,2013-06-25 13:36:33.004000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142641,2013-06-25 13:36:33.005000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142642,2013-06-25 13:36:33.006000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142643,2013-06-25 13:36:33.007000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142644,2013-06-25 13:36:33.008000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142645,2013-06-25 13:36:33.009000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142646,2013-06-25 13:36:33.010000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142647,2013-06-25 13:36:33.011000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142648,2013-06-25 13:36:33.012000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142649,2013-06-25 13:36:33.013000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1142650,2013-06-25 13:36:33.014000+00:00,2865.0,{'stop_loss_price': 2865.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185413,2013-06-25 14:29:15.018000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185414,2013-06-25 14:29:15.019000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185415,2013-06-25 14:29:15.020000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185416,2013-06-25 14:29:15.021000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185417,2013-06-25 14:29:15.022000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185431,2013-06-25 14:29:18+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185432,2013-06-25 14:29:18.001000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185433,2013-06-25 14:29:18.002000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1185434,2013-06-25 14:29:18.003000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1266056,2013-06-26 00:09:07.005000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1266057,2013-06-26 00:09:07.006000+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1266068,2013-06-26 00:10:01+00:00,2848.75,{'stop_loss_price': 2848.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1280156,2013-06-26 11:02:22.002000+00:00,2873.5,{'stop_loss_price': 2873.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1280157,2013-06-26 11:02:22.003000+00:00,2873.5,{'stop_loss_price': 2873.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1280158,2013-06-26 11:02:22.004000+00:00,2873.5,{'stop_loss_price': 2873.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1280159,2013-06-26 11:02:22.005000+00:00,2873.5,{'stop_loss_price': 2873.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1280160,2013-06-26 11:02:22.006000+00:00,2873.5,{'stop_loss_price': 2873.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1280162,2013-06-26 11:02:31+00:00,2873.5,{'stop_loss_price': 2873.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288229,2013-06-26 13:21:44.006000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288230,2013-06-26 13:21:44.007000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288231,2013-06-26 13:21:44.008000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288232,2013-06-26 13:21:44.009000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288233,2013-06-26 13:21:44.010000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288234,2013-06-26 13:21:44.011000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288235,2013-06-26 13:21:44.012000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288236,2013-06-26 13:21:44.013000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288237,2013-06-26 13:21:44.014000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288238,2013-06-26 13:21:44.015000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288239,2013-06-26 13:21:44.016000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288240,2013-06-26 13:21:44.017000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288241,2013-06-26 13:21:44.018000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288242,2013-06-26 13:21:44.019000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288243,2013-06-26 13:21:44.020000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288244,2013-06-26 13:21:44.021000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288245,2013-06-26 13:21:44.022000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288246,2013-06-26 13:21:44.023000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288247,2013-06-26 13:21:44.024000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288248,2013-06-26 13:21:44.025000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288249,2013-06-26 13:21:44.026000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288250,2013-06-26 13:21:44.027000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288251,2013-06-26 13:21:44.028000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288252,2013-06-26 13:21:44.029000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288253,2013-06-26 13:21:45+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288254,2013-06-26 13:21:45.001000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288255,2013-06-26 13:21:45.002000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288256,2013-06-26 13:21:45.003000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288257,2013-06-26 13:21:50+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288258,2013-06-26 13:21:50.001000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288259,2013-06-26 13:21:51+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288260,2013-06-26 13:21:51.001000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288261,2013-06-26 13:21:51.002000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288262,2013-06-26 13:21:51.003000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288263,2013-06-26 13:21:52+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288264,2013-06-26 13:21:52.001000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288265,2013-06-26 13:21:52.002000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288266,2013-06-26 13:21:52.003000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288267,2013-06-26 13:21:55+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288268,2013-06-26 13:21:55.001000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288269,2013-06-26 13:21:55.002000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288270,2013-06-26 13:21:55.003000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288271,2013-06-26 13:21:55.004000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288272,2013-06-26 13:21:57+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288273,2013-06-26 13:21:57.001000+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1288275,2013-06-26 13:21:58+00:00,2882.0,{'stop_loss_price': 2882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309682,2013-06-26 14:07:59.005000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309683,2013-06-26 14:07:59.006000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309684,2013-06-26 14:07:59.007000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309685,2013-06-26 14:07:59.008000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309686,2013-06-26 14:07:59.009000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309687,2013-06-26 14:07:59.010000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309688,2013-06-26 14:07:59.011000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309689,2013-06-26 14:07:59.012000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309690,2013-06-26 14:07:59.013000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309691,2013-06-26 14:07:59.014000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309692,2013-06-26 14:07:59.015000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309693,2013-06-26 14:07:59.016000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309694,2013-06-26 14:07:59.017000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309695,2013-06-26 14:07:59.018000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309696,2013-06-26 14:07:59.019000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309697,2013-06-26 14:07:59.020000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309698,2013-06-26 14:07:59.021000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309699,2013-06-26 14:07:59.022000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309700,2013-06-26 14:07:59.023000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309701,2013-06-26 14:07:59.024000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309702,2013-06-26 14:07:59.025000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309703,2013-06-26 14:07:59.026000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309704,2013-06-26 14:07:59.027000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1309705,2013-06-26 14:07:59.028000+00:00,2882.5,{'stop_loss_price': 2882.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1379066,2013-06-26 19:50:33+00:00,2890.75,{'stop_loss_price': 2890.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1379067,2013-06-26 19:50:33.001000+00:00,2890.75,{'stop_loss_price': 2890.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1379068,2013-06-26 19:50:33.002000+00:00,2890.75,{'stop_loss_price': 2890.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1379069,2013-06-26 19:50:33.003000+00:00,2890.75,{'stop_loss_price': 2890.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1379070,2013-06-26 19:50:33.004000+00:00,2890.75,{'stop_loss_price': 2890.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1379071,2013-06-26 19:50:33.005000+00:00,2890.75,{'stop_loss_price': 2890.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459149,2013-06-27 16:26:25.027000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459150,2013-06-27 16:26:25.028000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459151,2013-06-27 16:26:25.029000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459152,2013-06-27 16:26:25.030000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459153,2013-06-27 16:26:25.031000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459154,2013-06-27 16:26:25.032000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459155,2013-06-27 16:26:25.033000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459162,2013-06-27 16:26:27+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459163,2013-06-27 16:26:27.001000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459164,2013-06-27 16:26:27.002000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459165,2013-06-27 16:26:27.003000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459166,2013-06-27 16:26:27.004000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1459167,2013-06-27 16:26:27.005000+00:00,2906.0,{'stop_loss_price': 2906.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1503168,2013-06-28 04:35:41+00:00,2904.75,{'stop_loss_price': 2904.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1503169,2013-06-28 04:35:41.001000+00:00,2904.75,{'stop_loss_price': 2904.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1503170,2013-06-28 04:35:41.002000+00:00,2904.75,{'stop_loss_price': 2904.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1870053,2013-07-02 18:10:31.016000+00:00,2917.0,{'stop_loss_price': 2917.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1870054,2013-07-02 18:10:31.017000+00:00,2917.0,{'stop_loss_price': 2917.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1870055,2013-07-02 18:10:31.018000+00:00,2917.0,{'stop_loss_price': 2917.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1937884,2013-07-03 13:32:41.009000+00:00,2912.5,{'stop_loss_price': 2912.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1937885,2013-07-03 13:32:41.010000+00:00,2912.5,{'stop_loss_price': 2912.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,1970274,2013-07-03 14:42:18+00:00,2927.5,{'stop_loss_price': 2927.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2009663,2013-07-04 03:03:10+00:00,2943.0,{'stop_loss_price': 2943.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2009664,2013-07-04 03:03:42+00:00,2943.0,{'stop_loss_price': 2943.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2009665,2013-07-04 03:03:42.001000+00:00,2943.0,{'stop_loss_price': 2943.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2009666,2013-07-04 03:03:42.002000+00:00,2943.0,{'stop_loss_price': 2943.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2027191,2013-07-05 08:54:24+00:00,2965.0,{'stop_loss_price': 2965.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053322,2013-07-05 13:33:32.018000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053323,2013-07-05 13:33:32.019000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053324,2013-07-05 13:33:32.020000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053327,2013-07-05 13:33:32.023000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053328,2013-07-05 13:33:33+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053329,2013-07-05 13:33:33.001000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053330,2013-07-05 13:33:33.002000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053331,2013-07-05 13:33:33.003000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053332,2013-07-05 13:33:33.004000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053333,2013-07-05 13:33:33.005000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053334,2013-07-05 13:33:33.006000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2053335,2013-07-05 13:33:33.007000+00:00,2951.0,{'stop_loss_price': 2951.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119180,2013-07-05 16:22:59+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119181,2013-07-05 16:22:59.001000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119182,2013-07-05 16:23:02+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119183,2013-07-05 16:23:02.001000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119184,2013-07-05 16:23:02.002000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119185,2013-07-05 16:23:02.003000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119186,2013-07-05 16:23:02.004000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119187,2013-07-05 16:23:02.005000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119188,2013-07-05 16:23:02.006000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119189,2013-07-05 16:23:02.007000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119190,2013-07-05 16:23:02.008000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119191,2013-07-05 16:23:02.009000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119192,2013-07-05 16:23:02.010000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119193,2013-07-05 16:23:02.011000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119194,2013-07-05 16:23:02.012000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2119195,2013-07-05 16:23:02.013000+00:00,2952.25,{'stop_loss_price': 2952.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2170748,2013-07-08 10:57:58+00:00,2974.5,{'stop_loss_price': 2974.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2170749,2013-07-08 10:57:58.001000+00:00,2974.5,{'stop_loss_price': 2974.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2170750,2013-07-08 10:58:04+00:00,2974.5,{'stop_loss_price': 2974.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU13-CME,2170751,2013-07-08 10:58:07+00:00,2974.5,{'stop_loss_price': 2974.5}
